#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
149000	-71.17621385456003	-72.06345746326134	0.8872436087013098	-72.06345746326134	0.2561520224956941	0.8872436087013098	2.6797247169072134
150000	-65.67833343169008	-67.16362185225212	1.4852884205620405	-67.16362185225212	0.22411894279482972	1.4852884205620405	7.3907415433955395
151000	-70.15692507603758	-71.402290392589	1.2453653165514131	-71.402290392589	0.18535168536166607	1.2453653165514131	12.616261336026206
152000	-66.7552871272624	-71.68349572070628	4.928208593443864	-71.68349572070628	0.0566893817517143	4.928208593443864	26.927922316946464
153000	-65.71071972763873	-67.41677236731444	1.7060526396757107	-67.41677236731444	0.23877134909572909	1.7060526396757107	4.719765188654467
154000	-65.2453056539538	-68.1321231069045	2.8868174529507007	-68.1321231069045	0.14433382733230876	2.8868174529507007	5.543060132862372
155000	-66.11895128669549	-69.98739694805583	3.8684456613603375	-69.98739694805583	0.08358875627687497	3.8684456613603375	18.433357624121548
156000	-65.92981357430804	-69.6074353823911	3.677621808083053	-69.6074353823911	0.08009111492942876	3.677621808083053	16.710221598207745
157000	-71.16224921180782	-70.33160989464703	-0.830639317160788	-70.33160989464703	0.4145120014899328	-0.830639317160788	6.4110883244073
158000	-64.44933617987836	-67.10542566525046	2.6560894853721	-67.10542566525046	0.14520195190771912	2.6560894853721	6.5308701134273255
159000	-66.66958650777381	-68.48597509167669	1.8163885839028744	-68.48597509167669	0.14918408802369257	1.8163885839028744	11.052156860655892
160000	-65.7801207137168	-67.59057281646612	1.8104521027493257	-67.59057281646612	0.20362394983613652	1.8104521027493257	5.463772959664882
161000	-65.42642547917784	-68.18351761614046	2.757092136962625	-68.18351761614046	0.13089082441768699	2.757092136962625	7.236213353419232
162000	-66.41198118204309	-68.81810814021142	2.40612695816833	-68.81810814021142	0.125699667157222	2.40612695816833	14.119379364483995
163000	-66.81543739608318	-69.65213797407155	2.836700577988364	-69.65213797407155	0.11534923353255347	2.836700577988364	11.176231370915316
164000	-65.71591245836268	-67.37846214334952	1.6625496849868449	-67.37846214334952	0.20311039820108426	1.6625496849868449	6.100410172922412
165000	-67.01043350042205	-67.96257976806253	0.9521462676404668	-67.96257976806253	0.2995829504322295	0.9521462676404668	3.2811160441086114
166000	-66.02173083370214	-67.38545620092336	1.3637253672212202	-67.38545620092336	0.22642672342148862	1.3637253672212202	7.092140651506753
167000	-64.70606196479473	-67.19695288398788	2.4908909191931485	-67.19695288398788	0.1703597346638785	2.4908909191931485	5.7704285850742965
168000	-64.84438315894681	-66.93938421481994	2.0950010558731265	-66.93938421481994	0.18105539445521399	2.0950010558731265	4.009411764166165
169000	-66.38627726663663	-69.77738819100675	3.3911109243701274	-69.77738819100675	0.09105546118635983	3.3911109243701274	5.082323080081328
170000	-65.31377300004549	-67.95166337113925	2.637890371093758	-67.95166337113925	0.1398313728068586	2.637890371093758	5.100074829616641
171000	-64.22674806117368	-68.06324013195477	3.8364920707810932	-68.06324013195477	0.09823237183727192	3.8364920707810932	13.242566472170815
172000	-65.52937338839564	-67.58483225084524	2.055458862449593	-67.58483225084524	0.16979804725394096	2.055458862449593	10.49952101227622
173000	-67.24891306777812	-71.07610282855481	3.8271897607766845	-71.07610282855481	0.09664303525716933	3.8271897607766845	7.052824851458447
174000	-70.30434548823679	-70.18719708033547	-0.11714840790132053	-70.18719708033547	0.321192450120114	-0.11714840790132053	4.392648177384509
175000	-66.95177161364754	-69.01349873156926	2.061727117921721	-69.01349873156926	0.16817934977332957	2.061727117921721	3.5508575254974524
176000	-69.44343813284706	-69.44947419339333	0.006036060546269262	-69.44947419339333	0.3274231879491945	0.006036060546269262	4.433532137942969
177000	-64.31038373513059	-67.76397657952955	3.453592844398973	-67.76397657952955	0.10646161209919584	3.453592844398973	13.761100844243696
178000	-64.53630652564715	-68.64842079963734	4.112114273990184	-68.64842079963734	0.08896383831488949	4.112114273990184	8.84574805810553
179000	-64.72867237490725	-68.21818132587117	3.4895089509639194	-68.21818132587117	0.10180673603075505	3.4895089509639194	10.417408610683918
180000	-65.41576258165892	-68.17566880864004	2.7599062269811196	-68.17566880864004	0.17073865700855234	2.7599062269811196	7.100965820290501
181000	-68.38130573125825	-69.11108649084801	0.7297807595897532	-69.11108649084801	0.3195220391407676	0.7297807595897532	5.5009707031237065
182000	-67.47059767808724	-68.5548298221718	1.084232144084547	-68.5548298221718	0.2495947917350478	1.084232144084547	3.78568187114128
183000	-65.24486572154369	-67.85293436940056	2.608068647856867	-67.85293436940056	0.11521304789557424	2.608068647856867	13.643343556159994
184000	-65.30825007881099	-67.97132814131481	2.663078062503832	-67.97132814131481	0.11743003679008185	2.663078062503832	11.936088896254958
185000	-69.257358649604	-71.72743285267751	2.4700742030735103	-71.72743285267751	0.1241142395267826	2.4700742030735103	5.120872960727916
186000	-65.14822891774428	-68.76357541804222	3.6153465002979477	-68.76357541804222	0.10955251023394703	3.6153465002979477	11.811378241900517
187000	-65.08168302393493	-67.6308331686666	2.5491501447316747	-67.6308331686666	0.15250750794309056	2.5491501447316747	6.103690675526496
188000	-65.37086210740485	-67.14685423332206	1.7759921259172167	-67.14685423332206	0.18774119594229957	1.7759921259172167	6.578763199702048
189000	-64.39309444984522	-67.8884072526161	3.49531280277088	-67.8884072526161	0.10728917032024325	3.49531280277088	5.9642193729122
190000	-67.04472579240473	-67.04722697283475	0.0025011804300110185	-67.04722697283475	0.19921155977834176	0.0025011804300110185	14.795683041725493
191000	-64.69813418055841	-67.36864846993862	2.670514289380203	-67.36864846993862	0.15149452782253436	2.670514289380203	4.540832449579973
192000	-65.5285791006833	-68.26004042718009	2.7314613264967904	-68.26004042718009	0.14139985373545846	2.7314613264967904	7.3034133697163215
193000	-64.81177677460455	-68.45377422068876	3.6419974460842077	-68.45377422068876	0.11241595833191351	3.6419974460842077	6.547341538360195
194000	-68.55156357175686	-74.5504056139938	5.998842042236939	-74.5504056139938	0.05292875426033782	5.998842042236939	14.728308563861068
195000	-66.80380546225517	-69.99648862156272	3.192683159307554	-69.99648862156272	0.12867468318462566	3.192683159307554	6.158731945939254
196000	-68.25660385700725	-68.67445529917566	0.41785144216841896	-68.67445529917566	0.17335512530881692	0.41785144216841896	18.079559208652334
197000	-64.33154027988463	-67.26081661849618	2.9292763386115457	-67.26081661849618	0.12971228714517022	2.9292763386115457	9.047231701132965
198000	-64.8641332920998	-68.12763940920135	3.2635061171015587	-68.12763940920135	0.09986421833779456	3.2635061171015587	5.4256384417007455
199000	-64.75702030020898	-66.98298291952868	2.225962619319702	-66.98298291952868	0.16680534304905156	2.225962619319702	7.211372961310688
200000	-64.71891670189173	-69.85183447154884	5.132917769657117	-69.85183447154884	0.06796015246857684	5.132917769657117	14.434432949525453
201000	-66.49158051516363	-67.57958357132395	1.0880030561603236	-67.57958357132395	0.2290897129293311	1.0880030561603236	2.8085175286606
202000	-64.6744340917501	-66.9759312431963	2.301497151446192	-66.9759312431963	0.17713422164372097	2.301497151446192	4.733323665993115
203000	-68.6918527262384	-69.07745036141507	0.38559763517668255	-69.07745036141507	0.3256842449795459	0.38559763517668255	6.337887674925424
204000	-64.49767595877007	-67.31766698251087	2.819991023740803	-67.31766698251087	0.15216979740190745	2.819991023740803	8.858607500843991
205000	-68.57760800256085	-70.8585961626638	2.2809881601029556	-70.8585961626638	0.11022990652246342	2.2809881601029556	20.586325067882935
206000	-65.54490970212481	-67.08794494499577	1.5430352428709622	-67.08794494499577	0.14739421393545252	1.5430352428709622	13.632231358893135
207000	-65.58066716177137	-67.88077626103167	2.3001090992602973	-67.88077626103167	0.1565162973651728	2.3001090992602973	7.909772210762512
208000	-67.02019685433095	-67.72324458685873	0.7030477325277751	-67.72324458685873	0.17866803239105025	0.7030477325277751	16.73641297360944
209000	-65.10819951685636	-69.20017256218286	4.091973045326502	-69.20017256218286	0.09606054766715881	4.091973045326502	12.29721822140952
210000	-65.92995284445615	-68.01337416762573	2.08342132316957	-68.01337416762573	0.14888973043431233	2.08342132316957	8.956641287224596
211000	-65.59496160559566	-68.32387014757298	2.728908541977322	-68.32387014757298	0.10596032750846805	2.728908541977322	15.44685056719518
212000	-66.03738473617408	-67.06453727379306	1.0271525376189858	-67.06453727379306	0.1884156011934471	1.0271525376189858	11.358423204461365
213000	-68.67044592753462	-71.96960076319854	3.2991548356639333	-71.96960076319854	0.12316201865205667	3.2991548356639333	6.267717038683532
214000	-66.72734728418459	-69.7997487132688	3.0724014290842128	-69.7997487132688	0.11593699982630544	3.0724014290842128	14.685226778709556
215000	-64.49629930811001	-67.9717927787771	3.4754934706670886	-67.9717927787771	0.10987745652222977	3.4754934706670886	11.831480166398013
216000	-65.05579161469088	-68.19650520614442	3.140713591453544	-68.19650520614442	0.11559058020618353	3.140713591453544	4.565604072991467
217000	-66.11489771679571	-67.67030374728402	1.5554060304883073	-67.67030374728402	0.24290946000158842	1.5554060304883073	3.737402321971636
218000	-67.61357802006087	-72.80716684695324	5.193588826892369	-72.80716684695324	0.03923365339924131	5.193588826892369	52.43790196233608
219000	-74.86040395688696	-74.6661434153167	-0.19426054157025385	-74.6661434153167	0.40014638041534606	-0.19426054157025385	1.795781719881171
220000	-64.26724426613693	-67.22681403567428	2.959569769537347	-67.22681403567428	0.1370421936704024	2.959569769537347	10.141961380941007
221000	-66.50752435827836	-68.46014169510435	1.9526173368259978	-68.46014169510435	0.1617856074868564	1.9526173368259978	5.158181288920693
222000	-68.27525796439863	-68.6841428425703	0.408884878171655	-68.6841428425703	0.1722847055024421	0.408884878171655	13.016472952350968
223000	-65.013198968255	-67.207383107505	2.1941841392499986	-67.207383107505	0.1924314281664657	2.1941841392499986	6.021934496579563
224000	-64.90004737886714	-67.43118529613251	2.531137917265362	-67.43118529613251	0.12191027213666845	2.531137917265362	15.623573206470367
225000	-65.36316554108213	-67.11056657566323	1.7474010345811	-67.11056657566323	0.21799609633115083	1.7474010345811	4.415871818406703
226000	-68.87136424789384	-68.08547863619461	-0.7858856116992357	-68.08547863619461	0.25753158533481496	-0.7858856116992357	9.635311059105462
227000	-64.81732902374266	-69.39628588644906	4.578956862706407	-69.39628588644906	0.07168326702307824	4.578956862706407	11.733802500616799
228000	-68.54871800286969	-67.33610504626833	-1.2126129566013644	-67.33610504626833	0.18054251653733291	-1.2126129566013644	17.700003874984056
229000	-67.83428964472516	-68.65699075294658	0.8227011082214264	-68.65699075294658	0.30187572315464384	0.8227011082214264	3.8683050825233285
230000	-64.3622290329596	-68.52160743667714	4.15937840371754	-68.52160743667714	0.08810874032308487	4.15937840371754	15.71981349565069
231000	-66.26417036447833	-68.78326353604044	2.519093171562102	-68.78326353604044	0.12448958019157877	2.519093171562102	3.9425059119880332
232000	-66.83100425161751	-68.45025881615122	1.6192545645337058	-68.45025881615122	0.1777521489655308	1.6192545645337058	10.438664794082392
233000	-65.66539671962495	-67.26469086940156	1.5992941497766138	-67.26469086940156	0.21292009460861272	1.5992941497766138	6.343125665546512
234000	-67.96282708957249	-69.90529471603998	1.9424676264674903	-69.90529471603998	0.20102264889283947	1.9424676264674903	4.726073709069908
235000	-70.06977772914229	-69.75553048723832	-0.3142472419039655	-69.75553048723832	0.2745333273093247	-0.3142472419039655	1.2976962157936938
236000	-64.34103333573842	-68.20133089953278	3.860297563794366	-68.20133089953278	0.10925351017010687	3.860297563794366	8.174917323418688
237000	-65.27015295168786	-68.32220437310897	3.0520514214211047	-68.32220437310897	0.11656208165834502	3.0520514214211047	6.507521960137403
238000	-64.28035332379967	-67.1933013240467	2.9129480002470247	-67.1933013240467	0.1452925147185303	2.9129480002470247	6.506061082837835
239000	-66.3534541312663	-69.72339709205025	3.369942960783945	-69.72339709205025	0.13022398758848205	3.369942960783945	12.924177393457372
240000	-71.11249918511687	-68.52301243206618	-2.5894867530506893	-68.52301243206618	0.33123485567028715	-2.5894867530506893	12.265322117440254
241000	-65.89834777263826	-67.61598368047996	1.7176359078416934	-67.61598368047996	0.22039007780400577	1.7176359078416934	3.6768250567386995
242000	-65.2365737397786	-68.70078600252519	3.46421226274659	-68.70078600252519	0.09767546622066281	3.46421226274659	10.167120035419895
243000	-65.58726147156266	-69.19935184052122	3.6120903689585653	-69.19935184052122	0.09569372299074907	3.6120903689585653	10.727640449825147
244000	-66.60102671148577	-69.45509420064796	2.8540674891621896	-69.45509420064796	0.0733688682023848	2.8540674891621896	3.4540745288135892
245000	-66.26977712366723	-68.10830414858428	1.838527024917056	-68.10830414858428	0.1570114139579403	1.838527024917056	3.425831366630234
246000	-65.26440474174885	-67.24807148039609	1.9836667386472482	-67.24807148039609	0.21248003058347145	1.9836667386472482	5.922379402602431
247000	-64.77111752302382	-67.23666922913814	2.4655517061143257	-67.23666922913814	0.1501372816321746	2.4655517061143257	6.139458894875597
248000	-67.51731280017792	-68.1714508480922	0.65413804791429	-68.1714508480922	0.19338437417344323	0.65413804791429	9.139465239567825
249000	-65.77755383939484	-68.58832017029889	2.810766330904049	-68.58832017029889	0.11528329714449384	2.810766330904049	10.392929708836892
250000	-65.29557380887334	-70.00727119794206	4.711697389068723	-70.00727119794206	0.08827948753098301	4.711697389068723	12.224844624204922
251000	-66.845367496925	-67.97180121597559	1.1264337190505953	-67.97180121597559	0.28287014397158106	1.1264337190505953	2.8919861352165266
252000	-65.6678809306802	-67.22992519669704	1.5620442660168403	-67.22992519669704	0.14315661476017438	1.5620442660168403	13.539419801988615
253000	-64.97068935831962	-67.32344178607514	2.3527524277555214	-67.32344178607514	0.148630488538728	2.3527524277555214	10.17320059957708
254000	-65.99008704603823	-68.57582735607546	2.5857403100372336	-68.57582735607546	0.11804541626680494	2.5857403100372336	13.454555923191675
255000	-66.511345214686	-68.58830376567094	2.0769585509849446	-68.58830376567094	0.15463139206922014	2.0769585509849446	5.354154145152656
256000	-65.84499409029426	-67.50226641103364	1.6572723207393865	-67.50226641103364	0.24353637956802085	1.6572723207393865	4.212484648522697
257000	-66.92271055132697	-69.12679145235185	2.2040809010248803	-69.12679145235185	0.12120160316049289	2.2040809010248803	15.839904087255741
258000	-65.4741837424662	-67.16926634584021	1.6950826033740172	-67.16926634584021	0.20239432256018158	1.6950826033740172	5.310161255206892
259000	-65.65002057728805	-67.41547917602408	1.7654585987360285	-67.41547917602408	0.22589066580843556	1.7654585987360285	4.384797610720289
260000	-66.20540553742237	-67.7514071721414	1.546001634719036	-67.7514071721414	0.22740332670192398	1.546001634719036	8.451587431948205
261000	-70.02054020463306	-68.6906824530763	-1.3298577515567587	-68.6906824530763	0.1356778129977006	-1.3298577515567587	26.531099245684096
262000	-65.71625552097053	-67.89979233278694	2.1835368118164147	-67.89979233278694	0.15350718844208167	2.1835368118164147	9.025442381017136
263000	-64.77128990371419	-66.98885855644778	2.2175686527335845	-66.98885855644778	0.1824790125373662	2.2175686527335845	4.6926786272856935
264000	-64.79505018567055	-67.42419864687393	2.629148461203381	-67.42419864687393	0.14803276595825712	2.629148461203381	5.182738403018931
265000	-65.72476356548974	-68.80048704094763	3.0757234754578864	-68.80048704094763	0.12138292941214776	3.0757234754578864	8.294573794707699
266000	-68.80051375473624	-67.11193774126481	-1.6885760134714305	-67.11193774126481	0.16022809674353553	-1.6885760134714305	25.528680516058305
267000	-65.87820123363566	-68.54292704140144	2.664725807765772	-68.54292704140144	0.12894345942895355	2.664725807765772	9.830241199956005
268000	-67.95235074992603	-68.58595326545161	0.6336025155255793	-68.58595326545161	0.28874738159783864	0.6336025155255793	3.876887272846856
269000	-65.84609085485135	-68.3175859126657	2.4714950578143533	-68.3175859126657	0.16230707321775492	2.4714950578143533	3.9083229279317893
270000	-69.29969670968141	-69.66032427634974	0.3606275666683252	-69.66032427634974	0.32165460077403146	0.3606275666683252	5.325957983462816
271000	-66.38034167743503	-68.76957425543512	2.3892325780000965	-68.76957425543512	0.1362622935977974	2.3892325780000965	6.41779525064114
272000	-65.55319529642341	-67.28765743402415	1.7344621376007419	-67.28765743402415	0.21294276908759224	1.7344621376007419	4.3026739762314605
273000	-65.89468048834281	-68.52472391679417	2.6300434284513616	-68.52472391679417	0.1062220276954528	2.6300434284513616	14.162711565578974
274000	-66.98096334829236	-69.58528214306699	2.604318794774623	-69.58528214306699	0.13523200085884568	2.604318794774623	11.42695486389107
275000	-65.96179411560992	-67.99994640644468	2.038152290834753	-67.99994640644468	0.15857968479507847	2.038152290834753	6.613271727256383
276000	-65.5107874400523	-67.26009016001701	1.7493027199647226	-67.26009016001701	0.2236976927681133	1.7493027199647226	4.639486603840185
277000	-67.05868775832973	-69.48110425465205	2.4224164963223336	-69.48110425465205	0.16047821856926897	2.4224164963223336	13.619689379773577
278000	-64.28567200544795	-68.53175195571181	4.246079950263864	-68.53175195571181	0.08707755454535258	4.246079950263864	11.661455927285424
279000	-67.62230343670885	-68.40629113636453	0.783987699655676	-68.40629113636453	0.25683726336643364	0.783987699655676	2.8408481443707703
280000	-65.64933609760403	-68.5700013388156	2.9206652412115663	-68.5700013388156	0.157344494272289	2.9206652412115663	9.646275844158833
281000	-66.36684022753377	-70.92147172156436	4.5546314940305805	-70.92147172156436	0.08166093503263556	4.5546314940305805	12.564112228824206
282000	-66.47165122582265	-71.80433340588475	5.332682180062099	-71.80433340588475	0.0576268215250018	5.332682180062099	16.16311070359533
283000	-66.62685962639476	-67.17252307386065	0.5456634474658871	-67.17252307386065	0.2011505384252295	0.5456634474658871	1.6313271837804193
284000	-65.0079529730219	-67.41144109701635	2.403488123994452	-67.41144109701635	0.1469600926222913	2.403488123994452	7.333582031141063
285000	-65.91471777786886	-67.55350022805341	1.6387824501845492	-67.55350022805341	0.20108939619664037	1.6387824501845492	2.8311901229883825
286000	-65.27229110840838	-67.3886274689844	2.1163363605760135	-67.3886274689844	0.20011415098259638	2.1163363605760135	4.189152049018787
287000	-66.99371665553858	-68.52617989397606	1.5324632384374928	-68.52617989397606	0.12168912826570254	1.5324632384374928	15.116361692524274
288000	-66.2205400207251	-66.96979175349324	0.7492517327681423	-66.96979175349324	0.1985910691981921	0.7492517327681423	11.329127431516378
289000	-66.94665072333734	-68.6154716058706	1.6688208825332604	-68.6154716058706	0.16145188396011304	1.6688208825332604	10.135722740961626
290000	-67.064637494591	-69.04873843360852	1.984100939017524	-69.04873843360852	0.15891197274496605	1.984100939017524	8.841676060990904
291000	-67.68119787725983	-72.71984846489123	5.038650587631391	-72.71984846489123	0.048594212862564656	5.038650587631391	36.519313904599265
292000	-65.11558223359764	-67.23523142690465	2.1196491933070094	-67.23523142690465	0.16948202788074934	2.1196491933070094	6.446769499332636
293000	-66.20467931714063	-67.45633738196744	1.2516580648268087	-67.45633738196744	0.24331340144774882	1.2516580648268087	5.113057808648861
294000	-65.52676960487285	-67.27079277771239	1.7440231728395381	-67.27079277771239	0.1679540110980917	1.7440231728395381	2.907057034024355
295000	-65.34934168486988	-67.60906527658169	2.2597235917118024	-67.60906527658169	0.17264620839831668	2.2597235917118024	8.778186290836635
296000	-64.49808044935806	-69.2420653330752	4.743984883717149	-69.2420653330752	0.07563683509744172	4.743984883717149	13.748219026252194
297000	-66.59259199947554	-67.85435793715634	1.261765937680786	-67.85435793715634	0.2748475126278689	1.261765937680786	4.029494755097718
298000	-67.69664655361994	-68.78466651505636	1.0880199614364194	-68.78466651505636	0.15528207625203105	1.0880199614364194	10.582049410279316
299000	-64.64551152889247	-67.68894158737204	3.043430058479567	-67.68894158737204	0.12250039492504547	3.043430058479567	6.154338429309894
300000	-64.96180367346317	-67.12554108070577	2.1637374072426105	-67.12554108070577	0.1959396775218894	2.1637374072426105	4.910803153596608
301000	-66.43247892846371	-67.05196988637952	0.619490957915815	-67.05196988637952	0.20738303235213093	0.619490957915815	10.565957813717404
302000	-67.68928919718431	-70.46974654917818	2.780457351993879	-70.46974654917818	0.14307989638733384	2.780457351993879	9.789994281179712
303000	-68.4706201119836	-67.56279812533904	-0.9078219866445567	-67.56279812533904	0.25565332879170305	-0.9078219866445567	0.9235471574356472
304000	-65.49418825413281	-67.38432923738077	1.890140983247965	-67.38432923738077	0.20358407751871266	1.890140983247965	4.559832207782299
305000	-67.29985470885254	-67.84927970824835	0.5494249993958098	-67.84927970824835	0.2873005341385875	0.5494249993958098	7.183479698047042
306000	-65.13676736886984	-67.1177254776542	1.9809581087843684	-67.1177254776542	0.19300352696960776	1.9809581087843684	4.4364846493330905
307000	-67.4873001546908	-68.6260913826825	1.1387912279917014	-68.6260913826825	0.2912357959082431	1.1387912279917014	6.206398282027125
308000	-68.32883300527007	-68.72754994966859	0.39871694439852146	-68.72754994966859	0.1873356264840467	0.39871694439852146	12.893781214827587
309000	-67.25496421694565	-69.06567348619444	1.8107092692487932	-69.06567348619444	0.22548920609010403	1.8107092692487932	4.187772748101452
310000	-64.36923556081088	-67.18056458017007	2.8113290193591864	-67.18056458017007	0.1379499370015725	2.8113290193591864	9.217933017911628
311000	-65.59137105673116	-67.33175438857484	1.7403833318436726	-67.33175438857484	0.20764035081060309	1.7403833318436726	6.876987482772952
312000	-67.5730332021426	-68.70806461752628	1.1350314153836745	-68.70806461752628	0.17288741979028058	1.1350314153836745	2.1888331496635294
313000	-66.29922034673751	-67.14259825666298	0.843377909925471	-67.14259825666298	0.2036473429446685	0.843377909925471	1.8904015898873119
314000	-64.86325349369315	-67.34095483591295	2.4777013422198095	-67.34095483591295	0.1573183016570757	2.4777013422198095	4.865421923772959
315000	-68.15162987693773	-73.64703598514014	5.495406108202397	-73.64703598514014	0.041444003093507056	5.495406108202397	42.10487854722181
316000	-64.76829469277246	-66.97857756662465	2.210282873852197	-66.97857756662465	0.1872839626434207	2.210282873852197	5.1039172948805716
317000	-71.93009522943365	-71.69719928430497	-0.2328959451286794	-71.69719928430497	0.30643171621089504	-0.2328959451286794	3.882027102764656
318000	-67.03764561060771	-67.30614673090534	0.2685011202976302	-67.30614673090534	0.24288027931963502	0.2685011202976302	9.25452022601198
319000	-67.0787222784392	-68.2596204059881	1.1808981275489003	-68.2596204059881	0.18528906446042853	1.1808981275489003	7.919278885569686
320000	-67.36206257538292	-67.62770727404077	0.2656446986578551	-67.62770727404077	0.26913777852982246	0.2656446986578551	8.107716798003441
321000	-66.19103905494799	-69.93951129215053	3.7484722372025305	-69.93951129215053	0.10427182426064702	3.7484722372025305	10.184830047347255
322000	-67.68204982071025	-70.28181882097782	2.5997690002675777	-70.28181882097782	0.07813958119463527	2.5997690002675777	2.9783911812121877
323000	-69.94220043488689	-69.63529440634616	-0.3069060285407258	-69.63529440634616	0.289737008680011	-0.3069060285407258	1.3811716147554285
324000	-66.86115188656474	-68.3509239814958	1.4897720949310527	-68.3509239814958	0.11542894749607509	1.4897720949310527	26.642868895219962
