#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
8544000	-65.19440461277982	-68.07738556156643	2.8829809487866167	-68.07738556156643	0.09644814159076463	2.8829809487866167	3.9220933426663462
8545000	-67.87636580907193	-68.97235779520042	1.0959919861284986	-68.97235779520042	0.1982772555898855	1.0959919861284986	10.769764098298625
8546000	-65.16927439685347	-68.49233817796599	3.323063781112519	-68.49233817796599	0.11439471194538423	3.323063781112519	7.012457698503715
8547000	-64.98159890399845	-68.08141826897013	3.099819364971675	-68.08141826897013	0.11345849259348602	3.099819364971675	9.298749387670508
8548000	-66.60868675819081	-69.26434316538538	2.65565640719457	-69.26434316538538	0.1268533081500189	2.65565640719457	4.653316823381432
8549000	-71.48537857777693	-70.65555197696263	-0.8298266008143038	-70.65555197696263	0.29485964845308327	-0.8298266008143038	8.340761842396402
8550000	-64.64147371908336	-67.3987987080785	2.757324988995133	-67.3987987080785	0.13734695887288675	2.757324988995133	8.752240897784127
8551000	-65.14267942722203	-67.11440388287606	1.9717244556540283	-67.11440388287606	0.14657869212292662	1.9717244556540283	14.225773911911332
8552000	-64.54162487816242	-69.37586717576005	4.834242297597619	-69.37586717576005	0.07619616726268787	4.834242297597619	12.47709993883596
8553000	-66.8025054237694	-69.65818841278224	2.8556829890128395	-69.65818841278224	0.11324850107786257	2.8556829890128395	15.26305012776573
8554000	-64.81333092682759	-67.93949444842559	3.1261635215979973	-67.93949444842559	0.14304128227914284	3.1261635215979973	5.941196500397706
8555000	-65.66038342101275	-67.45868943095394	1.7983060099411894	-67.45868943095394	0.18069516655370194	1.7983060099411894	8.834250296100707
8556000	-67.98462428875361	-69.12658862542852	1.141964336674922	-69.12658862542852	0.2133333340375958	1.141964336674922	6.550780197451802
8557000	-68.02790899064586	-68.19229060873457	0.16438161808870877	-68.19229060873457	0.3002144291802702	0.16438161808870877	1.5586656262760472
8558000	-65.38629084159005	-67.7195447642421	2.3332539226520463	-67.7195447642421	0.1328033112058604	2.3332539226520463	10.77313836484946
8559000	-66.33046442779265	-67.37320055761673	1.042736129824073	-67.37320055761673	0.12380451786148505	1.042736129824073	20.93452116711533
8560000	-66.98372626333719	-69.41856761640226	2.4348413530650608	-69.41856761640226	0.1716627227041628	2.4348413530650608	7.490820765094987
8561000	-68.43813433133795	-69.32182527568169	0.883690944343746	-69.32182527568169	0.15698020014789962	0.883690944343746	16.49013430178494
8562000	-67.71360710562902	-69.07950598852808	1.3658988828990615	-69.07950598852808	0.2222091963318516	1.3658988828990615	4.527314808799201
8563000	-66.21021081045495	-67.48180555527281	1.2715947448178646	-67.48180555527281	0.22613147173076836	1.2715947448178646	3.155915244562002
8564000	-65.4762766447939	-66.96573006237253	1.4894534175786323	-66.96573006237253	0.1542357887133464	1.4894534175786323	13.924131660064148
8565000	-65.8359651310391	-68.07225907529634	2.2362939442572367	-68.07225907529634	0.15291883979653634	2.2362939442572367	6.6998031540438445
8566000	-64.8530230752437	-67.9304338192655	3.077410744021809	-67.9304338192655	0.10625402839659816	3.077410744021809	13.194970274753816
8567000	-64.67814056673609	-67.6163378947205	2.938197327984408	-67.6163378947205	0.15004492908492761	2.938197327984408	5.672918943247213
8568000	-64.45622162049536	-69.02080128865524	4.5645796681598805	-69.02080128865524	0.07627515724747916	4.5645796681598805	14.344221253494407
8569000	-67.41318479687995	-68.65875213089544	1.245567334015485	-68.65875213089544	0.19323486460558684	1.245567334015485	2.2395365904182567
8570000	-66.52434699654971	-68.90776082523571	2.383413828685997	-68.90776082523571	0.10327609031674598	2.383413828685997	19.004007533134963
8571000	-66.97989827537282	-70.32403336661586	3.3441350912430465	-70.32403336661586	0.11893066605103592	3.3441350912430465	11.525785143674964
8572000	-65.17432605107199	-67.04601627841926	1.8716902273472698	-67.04601627841926	0.1862821757735216	1.8716902273472698	3.488229081434018
8573000	-64.3744709361395	-68.13319481885827	3.758723882718767	-68.13319481885827	0.11644279111076117	3.758723882718767	8.890606557169635
8574000	-64.7769777787068	-67.78173335288136	3.004755574174564	-67.78173335288136	0.11712390344914508	3.004755574174564	13.727056889851537
8575000	-66.40143130518523	-68.37106243651108	1.9696311313258565	-68.37106243651108	0.13382088842977155	1.9696311313258565	20.4793341017007
8576000	-65.04379221421148	-68.24046195569113	3.1966697414796474	-68.24046195569113	0.13768175713039538	3.1966697414796474	8.121629407546166
8577000	-64.8569505145064	-67.60930909305277	2.7523585785463736	-67.60930909305277	0.1361544441796166	2.7523585785463736	7.200628096332941
8578000	-65.04437696523884	-67.27018191917833	2.225804953939486	-67.27018191917833	0.1815983738488318	2.225804953939486	7.735581947401571
8579000	-67.14403452175077	-68.54584991246722	1.401815390716446	-68.54584991246722	0.1684676676991885	1.401815390716446	17.2972853526978
8580000	-65.06553590416635	-69.38661917521156	4.3210832710452145	-69.38661917521156	0.09277403612430217	4.3210832710452145	9.446347350776275
8581000	-64.79396135977713	-68.55528408042464	3.7613227206475153	-68.55528408042464	0.10633676668884838	3.7613227206475153	8.533208888991192
8582000	-66.76903321879001	-70.65512263314409	3.8860894143540783	-70.65512263314409	0.10851889483736607	3.8860894143540783	19.413824178758624
8583000	-64.7893525535489	-68.00169755692446	3.212345003375558	-68.00169755692446	0.10796013752583312	3.212345003375558	14.370983595215108
8584000	-66.93336120846297	-69.4935919212652	2.5602307128022375	-69.4935919212652	0.15774100181445858	2.5602307128022375	6.053197593759547
8585000	-66.62424561490354	-68.73991012560725	2.11566451070371	-68.73991012560725	0.15821563265441696	2.11566451070371	7.760458811160786
8586000	-66.14443782940296	-67.10683367072964	0.9623958413266829	-67.10683367072964	0.2074080034712764	0.9623958413266829	9.057076991283607
8587000	-65.31717034170188	-68.7321893212147	3.4150189795128165	-68.7321893212147	0.09085768544224299	3.4150189795128165	15.058120863169094
8588000	-64.91265142830036	-67.62310400991785	2.7104525816174823	-67.62310400991785	0.11820159008715617	2.7104525816174823	4.163117413034243
8589000	-66.0015727526693	-69.36524909185287	3.363676339183568	-69.36524909185287	0.11394310818126475	3.363676339183568	6.317784411622286
8590000	-65.64282204058055	-69.60794622037996	3.9651241797993992	-69.60794622037996	0.12058877591906403	3.9651241797993992	10.23917895916387
8591000	-66.46122752222509	-68.35058301040698	1.8893554881818977	-68.35058301040698	0.18024141851481731	1.8893554881818977	9.247652839877794
8592000	-67.60573543637064	-70.6748797023666	3.0691442659959582	-70.6748797023666	0.13736668741447677	3.0691442659959582	10.0399334172699
8593000	-66.2657560620215	-67.73394629243863	1.4681902304171421	-67.73394629243863	0.23668282138379743	1.4681902304171421	8.050782911388747
8594000	-65.4452455054532	-67.26210870763258	1.816863202179382	-67.26210870763258	0.19789003716445086	1.816863202179382	4.444987492567094
8595000	-67.22379791877478	-67.41586215910037	0.19206424032558722	-67.41586215910037	0.19498563886986278	0.19206424032558722	14.77733918328593
8596000	-65.39066665267038	-67.45513312875752	2.0644664760871523	-67.45513312875752	0.13959664248555842	2.0644664760871523	15.269423828104028
8597000	-67.36733716278556	-70.1334947952046	2.7661576324190333	-70.1334947952046	0.10396830872965185	2.7661576324190333	19.341410528919905
8598000	-66.26533544868747	-67.52963209529604	1.264296646608575	-67.52963209529604	0.22226513621037822	1.264296646608575	5.678520401605998
8599000	-64.56372364418502	-68.72808490245387	4.1643612582688565	-68.72808490245387	0.08941880363610782	4.1643612582688565	12.85848402140876
8600000	-64.74652977037795	-68.35321183286202	3.60668206248407	-68.35321183286202	0.10495266901519329	3.60668206248407	11.010785279860663
8601000	-64.92890322966193	-68.0897800138976	3.160876784235667	-68.0897800138976	0.13406807177595403	3.160876784235667	12.195393718884217
8602000	-66.70836270099296	-69.2861496186286	2.5777869176356356	-69.2861496186286	0.15341629440045124	2.5777869176356356	6.286210435163617
8603000	-68.85839674897097	-69.43875518803513	0.5803584390641516	-69.43875518803513	0.2212039787395714	0.5803584390641516	2.152984722114413
8604000	-67.65406356795953	-67.87226330129343	0.21819973333391118	-67.87226330129343	0.26773154793774506	0.21819973333391118	7.541776238467824
8605000	-68.44365475748634	-69.75824625770542	1.3145915002190733	-69.75824625770542	0.18847135297892437	1.3145915002190733	9.149757212716647
8606000	-65.81479724820666	-67.56424805820305	1.7494508099963846	-67.56424805820305	0.23713495274009908	1.7494508099963846	5.198814422695056
8607000	-64.40047676570997	-67.36192772684682	2.9614509611368414	-67.36192772684682	0.12728661332077804	2.9614509611368414	6.7311276401629385
8608000	-64.31191198683693	-67.45875109759943	3.1468391107625027	-67.45875109759943	0.13532493079221722	3.1468391107625027	10.31800327534829
8609000	-68.40590201498475	-72.82098039167666	4.415078376691914	-72.82098039167666	0.09102525150122014	4.415078376691914	15.14700858415897
8610000	-64.48457632963859	-68.38080094690154	3.896224617262956	-68.38080094690154	0.09363756478670814	3.896224617262956	8.285287668311447
8611000	-65.36571074668329	-68.92669290206881	3.5609821553855188	-68.92669290206881	0.10201153159546678	3.5609821553855188	10.965942741216793
8612000	-66.65221767301792	-69.90908271488998	3.2568650418720555	-69.90908271488998	0.06803745519742707	3.2568650418720555	30.69374491655496
8613000	-65.34080096488911	-67.30474041485222	1.9639394499631087	-67.30474041485222	0.2044684009029415	1.9639394499631087	4.1479283734161445
8614000	-67.5238837332503	-71.88602310424044	4.36213937099013	-71.88602310424044	0.05907238174200284	4.36213937099013	31.88708149546735
8615000	-66.89731163128539	-68.54775720650036	1.6504455752149778	-68.54775720650036	0.1777497782431647	1.6504455752149778	4.906476189842005
8616000	-68.65995931806134	-68.47274007210547	-0.18721924595587058	-68.47274007210547	0.17692749335258787	-0.18721924595587058	14.4841401996229
8617000	-66.42178359786236	-69.12809187043352	2.7063082725711682	-69.12809187043352	0.11544921600700711	2.7063082725711682	22.40823096707306
8618000	-67.84588678545359	-72.40982901878611	4.5639422333325195	-72.40982901878611	0.06630245581589889	4.5639422333325195	16.57849884325394
8619000	-67.95339062581886	-68.44685313728054	0.49346251146168507	-68.44685313728054	0.16904852686628705	0.49346251146168507	11.158734847721679
8620000	-65.06136714772855	-67.5051776686161	2.4438105208875536	-67.5051776686161	0.13189158018886687	2.4438105208875536	4.111765701741743
8621000	-66.06720830237916	-68.44197051220026	2.3747622098211063	-68.44197051220026	0.20177328869841085	2.3747622098211063	7.824278264861327
8622000	-66.15867791254684	-68.81779149282863	2.659113580281801	-68.81779149282863	0.14107281296981491	2.659113580281801	7.292737117791746
8623000	-65.77392686987982	-68.19191340503723	2.4179865351574144	-68.19191340503723	0.16429725906643236	2.4179865351574144	5.796447061115607
8624000	-66.99699056333128	-67.8718939288742	0.8749033655429215	-67.8718939288742	0.22879137821691098	0.8749033655429215	6.793829041038798
8625000	-65.48150831727347	-67.48537162846587	2.0038633111924056	-67.48537162846587	0.15311719199424853	2.0038633111924056	9.924974791525534
8626000	-65.07617755122355	-67.35417116057054	2.277993609346999	-67.35417116057054	0.1473288569503216	2.277993609346999	8.791799407477557
8627000	-67.28519141786725	-69.61246528776472	2.3272738698974718	-69.61246528776472	0.1603898603698439	2.3272738698974718	6.590446860970919
8628000	-64.74692281576445	-69.16554375970672	4.418620943942269	-69.16554375970672	0.08027799686483472	4.418620943942269	18.904252203516158
8629000	-65.01952899831825	-67.14111675004045	2.1215877517222057	-67.14111675004045	0.17984658482945104	2.1215877517222057	3.9127621872587532
8630000	-64.286445442791	-68.65848954847037	4.372044105679359	-68.65848954847037	0.08523333399464737	4.372044105679359	11.324548210937907
8631000	-67.92346509438616	-70.04328075960404	2.1198156652178817	-70.04328075960404	0.1701918062311154	2.1198156652178817	14.639821143490293
8632000	-64.14906988495449	-67.4863270131201	3.3372571281656134	-67.4863270131201	0.12247217628160592	3.3372571281656134	10.829602297391185
8633000	-65.51288242079936	-68.24679809086751	2.7339156700681566	-68.24679809086751	0.11118251801063063	2.7339156700681566	4.350127484762023
8634000	-64.43556184740481	-67.97611458587306	3.540552738468253	-67.97611458587306	0.11477276649964634	3.540552738468253	12.655300543594407
8635000	-65.11074416591237	-67.21464416000696	2.103899994094583	-67.21464416000696	0.15988808011499162	2.103899994094583	3.782226835761997
8636000	-64.9794369489631	-67.19001652206818	2.210579573105086	-67.19001652206818	0.17879402444048592	2.210579573105086	3.9454879821743334
8637000	-67.46993794246563	-71.04734479121183	3.5774068487462003	-71.04734479121183	0.0594875525550517	3.5774068487462003	45.985269667837734
8638000	-66.81583204046717	-68.62181537454784	1.805983334080672	-68.62181537454784	0.1460474127245276	1.805983334080672	9.094122972848671
8639000	-65.05526847773177	-68.92652857855178	3.8712601008200087	-68.92652857855178	0.09191580971326113	3.8712601008200087	13.787447921115831
8640000	-66.07279687213156	-68.63745710600838	2.564660233876827	-68.63745710600838	0.115280939448258	2.564660233876827	4.156809724122467
8641000	-65.19565405029198	-67.60827386235613	2.412619812064154	-67.60827386235613	0.15866436346702908	2.412619812064154	7.648816124077667
8642000	-65.21207685376999	-67.62058218095055	2.40850532718057	-67.62058218095055	0.16420919843712925	2.40850532718057	4.709572600003626
8643000	-66.80373615020248	-71.3072801422222	4.5035439920197184	-71.3072801422222	0.08640850414893626	4.5035439920197184	21.40401893420396
8644000	-67.09255428190436	-69.3380129832902	2.2454587013858482	-69.3380129832902	0.1739236217867153	2.2454587013858482	10.751826377428445
8645000	-64.61595932716618	-67.07096499969647	2.455005672530285	-67.07096499969647	0.17203902364558418	2.455005672530285	7.778406045934845
8646000	-66.44354494300269	-70.49915759024755	4.055612647244862	-70.49915759024755	0.07892933594427642	4.055612647244862	8.730366101602801
8647000	-64.71448581387156	-67.92606949926862	3.21158368539706	-67.92606949926862	0.12042629859830394	3.21158368539706	13.737019475090646
8648000	-66.2409387751138	-67.85390625570189	1.6129674805880778	-67.85390625570189	0.18155636525339902	1.6129674805880778	3.247794885503992
8649000	-65.25838810197877	-68.78398326206035	3.5255951600815734	-68.78398326206035	0.10210912919998381	3.5255951600815734	6.1486808456230335
8650000	-64.59024159947526	-67.8512909646245	3.2610493651492303	-67.8512909646245	0.1247502437919116	3.2610493651492303	12.790054762895062
8651000	-66.33495610726547	-67.79507401848727	1.4601179112217941	-67.79507401848727	0.20112590298680874	1.4601179112217941	2.617832883476852
8652000	-65.18316121176385	-68.52563501730035	3.3424738055365	-68.52563501730035	0.11290339309709266	3.3424738055365	11.516243630362489
8653000	-66.530169671546	-67.56331138311441	1.033141711568398	-67.56331138311441	0.26586431444505	1.033141711568398	5.301342560889795
8654000	-64.15612437742266	-68.29446061551195	4.138336238089288	-68.29446061551195	0.09484835376160067	4.138336238089288	10.49719066279773
8655000	-66.99533247856957	-67.5963970116582	0.6010645330886257	-67.5963970116582	0.21287170555689464	0.6010645330886257	9.868867773132818
8656000	-67.53536852745107	-68.5813310941387	1.0459625666876367	-68.5813310941387	0.2972265345235735	1.0459625666876367	3.562764263875466
8657000	-65.69631729338576	-67.74490100185216	2.0485837084663996	-67.74490100185216	0.17047387077399143	2.0485837084663996	3.290285320040115
8658000	-67.90477596815333	-68.472457080462	0.5676811123086623	-68.472457080462	0.33307146576935776	0.5676811123086623	5.040714641275947
8659000	-64.87211515522931	-68.68125271758242	3.809137562353114	-68.68125271758242	0.09179985471135944	3.809137562353114	12.28125634605344
8660000	-72.98265916085539	-69.6597603132598	-3.322898847595602	-69.6597603132598	0.11473318212874588	-3.322898847595602	42.37712037210288
8661000	-65.36337661161647	-67.38638682563649	2.023010214020016	-67.38638682563649	0.16000129819642278	2.023010214020016	3.913047218646069
8662000	-69.29893693242626	-70.0662054938493	0.7672685614230386	-70.0662054938493	0.2667247844222186	0.7672685614230386	3.047149869217536
8663000	-65.67719780112937	-68.8515851578995	3.1743873567701337	-68.8515851578995	0.11865268722014985	3.1743873567701337	8.552115035684995
8664000	-67.59501455921266	-68.1825097457221	0.5874951865094382	-68.1825097457221	0.16617251727215257	0.5874951865094382	11.488991824068988
8665000	-65.92086453863378	-67.7060764618788	1.7852119232450154	-67.7060764618788	0.11784577211087136	1.7852119232450154	2.5151059001278124
8666000	-66.2998398278293	-68.3076370980964	2.0077972702670968	-68.3076370980964	0.15144131966683697	2.0077972702670968	3.6656838211168585
8667000	-67.0436215938404	-71.52527420281888	4.481652608978473	-71.52527420281888	0.08507160193059474	4.481652608978473	16.308040320771102
8668000	-66.98288945212862	-67.69564376008998	0.7127543079613623	-67.69564376008998	0.27692084673027795	0.7127543079613623	2.1755555348719615
8669000	-66.00876036100783	-68.93500013950371	2.9262397784958827	-68.93500013950371	0.114065226047113	2.9262397784958827	7.864699712403356
8670000	-64.89186878713839	-67.52320328581203	2.6313344986736382	-67.52320328581203	0.11389708245221758	2.6313344986736382	3.734278027048136
8671000	-66.61810473321596	-70.89142943551717	4.273324702301204	-70.89142943551717	0.07832747112750568	4.273324702301204	7.395525913138379
8672000	-65.20306540500462	-67.2091967831409	2.0061313781362755	-67.2091967831409	0.14223316531908534	2.0061313781362755	12.121044465979603
8673000	-65.83487867134635	-68.21304452685666	2.378165855510314	-68.21304452685666	0.14437915202588206	2.378165855510314	11.994028039752507
8674000	-65.80326896001516	-68.85030479823479	3.0470358382196303	-68.85030479823479	0.16616580043828566	3.0470358382196303	8.080805021774601
8675000	-68.82000011656808	-69.26673016965977	0.4467300530916827	-69.26673016965977	0.17212844830642338	0.4467300530916827	14.8066352489862
8676000	-66.50866033772279	-68.41033504760263	1.9016747098798465	-68.41033504760263	0.21937706573738974	1.9016747098798465	3.892431766411968
8677000	-66.87980228595596	-68.46996859318803	1.590166307232065	-68.46996859318803	0.18389861218948106	1.590166307232065	3.2626150998819345
8678000	-66.52460449392599	-68.12334943094396	1.598744937017969	-68.12334943094396	0.10929221223673112	1.598744937017969	19.372240039141005
8679000	-67.75644765681122	-68.10770470279246	0.3512570459812432	-68.10770470279246	0.29828106884721395	0.3512570459812432	5.824796826669653
8680000	-67.33096536448475	-70.45576956199582	3.124804197511071	-70.45576956199582	0.10276084125758468	3.124804197511071	18.68331834963854
8681000	-65.74901837566313	-67.37106498213754	1.6220466064744108	-67.37106498213754	0.22237206507998772	1.6220466064744108	6.228679959920752
8682000	-69.70010763051424	-70.62787707566712	0.9277694451528724	-70.62787707566712	0.22579365740058516	0.9277694451528724	13.851376877147377
8683000	-65.61779378828203	-67.25444646271148	1.636652674429455	-67.25444646271148	0.20879785078364338	1.636652674429455	3.9594615901806716
8684000	-65.45565017307833	-70.36015975326863	4.904509580190307	-70.36015975326863	0.0812502213848609	4.904509580190307	17.791487449334397
8685000	-68.46818029327314	-69.15233599647223	0.6841557031990961	-69.15233599647223	0.2601410766508633	0.6841557031990961	3.5693397278986687
8686000	-67.26214035034334	-70.64636124984725	3.3842208995038963	-70.64636124984725	0.0992614134036988	3.3842208995038963	17.755989323428494
8687000	-65.8774605238251	-68.38918455295372	2.511724029128613	-68.38918455295372	0.1517637526507591	2.511724029128613	8.849703733696657
8688000	-67.39186578244541	-68.72416239286939	1.3322966104239842	-68.72416239286939	0.2050249723899634	1.3322966104239842	6.259636563394851
8689000	-67.58142085897082	-69.16539229360275	1.583971434631937	-69.16539229360275	0.20196557340729682	1.583971434631937	4.107664547975724
8690000	-67.12474738887661	-71.27847016686098	4.153722777984377	-71.27847016686098	0.050232561009080655	4.153722777984377	42.194064997236524
8691000	-66.88966098537695	-68.41146865168004	1.52180766630309	-68.41146865168004	0.19120195175762003	1.52180766630309	5.723981600733207
8692000	-69.22337924619076	-70.91282415859958	1.689444912408816	-70.91282415859958	0.12236239453402485	1.689444912408816	20.405654865216945
8693000	-66.64508579362841	-69.42400538879829	2.778919595169877	-69.42400538879829	0.10105340325682649	2.778919595169877	3.7432500545189065
8694000	-66.32837386233665	-68.67777352082625	2.349399658489601	-68.67777352082625	0.08576437688144643	2.349399658489601	2.8746427416432963
8695000	-70.23268574018243	-67.39625961517618	-2.836426125006259	-67.39625961517618	0.1276502059010202	-2.836426125006259	32.356247419643886
8696000	-68.68166925286278	-74.38647089946863	5.704801646605854	-74.38647089946863	0.0435604278283684	5.704801646605854	42.59984395732497
8697000	-64.54995094391768	-66.99016037718324	2.4402094332655704	-66.99016037718324	0.16280324892682696	2.4402094332655704	6.351197653540154
8698000	-65.65312223821381	-67.81448042497547	2.161358186761662	-67.81448042497547	0.14509164451888248	2.161358186761662	16.535055759279956
8699000	-65.49883880371787	-69.70412595027122	4.205287146553342	-69.70412595027122	0.07639462075977586	4.205287146553342	11.521602083391608
8700000	-65.64153926660036	-70.51998401753045	4.8784447509300835	-70.51998401753045	0.07653952927009722	4.8784447509300835	10.039293701362903
8701000	-68.01006813475425	-68.55324369371888	0.5431755589646374	-68.55324369371888	0.3347927647267401	0.5431755589646374	3.3906642371966904
8702000	-71.22106337730347	-71.26937338596689	0.048310008663424275	-71.26937338596689	0.32855360553763746	0.048310008663424275	1.8762595392457249
8703000	-66.22881239855337	-67.63432358429615	1.4055111857427756	-67.63432358429615	0.18687648279599617	1.4055111857427756	7.467554011101012
8704000	-65.9705425499987	-67.57322046448064	1.602677914481946	-67.57322046448064	0.14901463986718588	1.602677914481946	2.6598187186584314
8705000	-66.43385484589528	-68.31319581023057	1.8793409643352907	-68.31319581023057	0.11351545174618795	1.8793409643352907	18.739831959700002
8706000	-66.49744808470355	-68.70673578985792	2.20928770515437	-68.70673578985792	0.1986720855522848	2.20928770515437	5.335829637640901
8707000	-66.11563850209122	-67.28168898696381	1.1660504848725926	-67.28168898696381	0.2361001721577094	1.1660504848725926	7.131154733830022
8708000	-67.44040454225542	-69.63116849418698	2.190763951931561	-69.63116849418698	0.11615562923686007	2.190763951931561	12.139276186653449
8709000	-64.90934782905312	-69.23996976892585	4.330621939872726	-69.23996976892585	0.10016984147509674	4.330621939872726	12.482612082749228
8710000	-65.46732083202102	-67.39338148713813	1.9260606551171167	-67.39338148713813	0.1809768988269419	1.9260606551171167	5.609182808734098
8711000	-67.36627897541686	-68.38237163133027	1.016092655913412	-68.38237163133027	0.23063060036933722	1.016092655913412	5.58758423366116
8712000	-65.51538265113847	-67.72446241749503	2.2090797663565604	-67.72446241749503	0.1605058851244344	2.2090797663565604	4.158392917868194
8713000	-69.72428191124307	-76.88548822398187	7.161206312738795	-76.88548822398187	0.03192248409711333	7.161206312738795	42.70641111121964
8714000	-66.55707845874188	-70.8069306253851	4.2498521666432225	-70.8069306253851	0.09646553142907158	4.2498521666432225	18.748288967465196
8715000	-68.44273312810144	-70.03818637306784	1.5954532449664012	-70.03818637306784	0.21088488749845163	1.5954532449664012	4.306833408721557
8716000	-68.04072272040032	-68.42822930094488	0.3875065805445548	-68.42822930094488	0.2726524131239085	0.3875065805445548	5.522787434451785
8717000	-64.9800469023813	-67.66759686475449	2.6875499623731858	-67.66759686475449	0.12334540133916481	2.6875499623731858	14.444572786134536
8718000	-67.11637606260457	-67.91284891159412	0.7964728489895463	-67.91284891159412	0.270783733559115	0.7964728489895463	5.616692963363539
8719000	-65.48261417273154	-67.58309602837079	2.1004818556392513	-67.58309602837079	0.14482295503023113	2.1004818556392513	16.188284016782326
8720000	-65.70770360295404	-69.02385365707929	3.3161500541252433	-69.02385365707929	0.13167185942243573	3.3161500541252433	8.67654717262021
8721000	-66.15720757884063	-70.61698359718002	4.459776018339401	-70.61698359718002	0.07918167232473768	4.459776018339401	15.62276117641942
8722000	-70.48802927639865	-71.81436550631236	1.3263362299137071	-71.81436550631236	0.12731622842387916	1.3263362299137071	21.318328638186415
8723000	-67.70040007586014	-71.03026616763951	3.329866091779371	-71.03026616763951	0.13652466384213865	3.329866091779371	8.809692179675983
8724000	-66.44057170630342	-68.24794924864143	1.807377542338024	-68.24794924864143	0.16162116511114083	1.807377542338024	8.181465413459353
8725000	-66.13005778127157	-68.98692592651672	2.8568681452451488	-68.98692592651672	0.13933162771068827	2.8568681452451488	6.740816570691174
8726000	-64.95221259126274	-67.40770658368776	2.4554939924250214	-67.40770658368776	0.12487908176534517	2.4554939924250214	3.700520949892592
8727000	-64.73942284970181	-67.42566085632419	2.6862380066223697	-67.42566085632419	0.14070453716779485	2.6862380066223697	12.590778404837218
8728000	-65.9062163304698	-68.3972892953968	2.491072964926997	-68.3972892953968	0.15265047501007192	2.491072964926997	14.056567417555199
8729000	-64.19435484053191	-67.37083514542734	3.176480304895416	-67.37083514542734	0.13625065149430118	3.176480304895416	8.699636305879608
8730000	-65.92622056592968	-66.93874232307334	1.0125217571436644	-66.93874232307334	0.17634396882765457	1.0125217571436644	1.976200369633135
8731000	-67.14206122113023	-67.97853888150794	0.836477660377715	-67.97853888150794	0.21759085921706733	0.836477660377715	1.8342020652030953
8732000	-64.66861468984976	-67.26499145921736	2.5963767693676005	-67.26499145921736	0.14002833914337504	2.5963767693676005	11.605167807836457
8733000	-64.39585237058449	-67.8029435948176	3.4070912242331075	-67.8029435948176	0.10862407486969154	3.4070912242331075	7.531471557030624
8734000	-65.90454710315004	-68.54651061349927	2.641963510349221	-68.54651061349927	0.13828581808524598	2.641963510349221	11.35221706266424
8735000	-66.22703601618254	-67.82405017713076	1.597014160948215	-67.82405017713076	0.17805904255794447	1.597014160948215	6.91023846999108
8736000	-67.24844242037233	-68.03605854716623	0.7876161267939024	-68.03605854716623	0.13513957829650375	0.7876161267939024	20.923187532697703
8737000	-68.06023490084857	-68.55254540509915	0.4923105042505853	-68.55254540509915	0.215130724780012	0.4923105042505853	1.8631435412921922
8738000	-65.59223080150683	-67.29247967384578	1.7002488723389417	-67.29247967384578	0.19669138697993974	1.7002488723389417	3.7402098728569824
8739000	-64.64506772801946	-67.59155563259698	2.946487904577523	-67.59155563259698	0.12079842417507888	2.946487904577523	9.676239662368376
8740000	-65.19406605507538	-69.19495712248205	4.000891067406669	-69.19495712248205	0.0732536031061337	4.000891067406669	23.479602912577185
8741000	-67.35089472416723	-69.46058387985077	2.109689155683544	-69.46058387985077	0.16164045446307757	2.109689155683544	3.4038485906172125
8742000	-64.81966171489368	-68.60561640047652	3.7859546855828317	-68.60561640047652	0.11416561159732816	3.7859546855828317	13.643094823099613
8743000	-66.63949818262053	-68.37841348499616	1.7389153023756305	-68.37841348499616	0.16814625408173287	1.7389153023756305	3.6298805813686714
8744000	-65.95951295255067	-68.02960392232426	2.0700909697735907	-68.02960392232426	0.1290075607126628	2.0700909697735907	19.277991454560507
